"HolderAddress","Balance","PendingBalanceUpdate"
"0xb14be0a9f67ef3e8bbf44cfc516ad17d186b3aa2","0.000349835590462577","No"
"0xb14cf28d44256e0ebae1f37e4419ad46726a6cd2","9.32490015993988","No"
"0xb14d8e67bc595c029e5cc62a2048ada983c87ca6","13.279278182744","No"
"0xb14f309bd4ee47977c36d08113eb858ee4a8db4b","0.01","No"
"0xb14fda33645a2d520371f3339f189ef8f6dc39d9","17.41654583","No"
"0xb15025e78081dc5763345d612ecacfa0d7fd9713","252.026615262904","No"
"0xb150e4c5ad8fca4871196041bfa2e8dcd643caae","5.04064708","No"
"0xb15126f35446263c7729898ee9d222e97fe56df5","3.1873878278857E-05","No"
"0xb151c6e44fee0f4d6c62ba8b58fb7f0cbb9f3783","2.6740726114134E-05","No"
"0xb153d4c31ae85c8591f1b80a0e068cf8d08714e2","0.76661838608","No"
"0xb15741162b3ba197ce97a2fb760c3680ea472439","465","No"
"0xb1580a76200afeffdf1a56c0cd3d2c2192607beb","0.0119652817807509","No"
"0xb1592f2e3543e84953e485f18a18e020ea2bd7a3","9.6774981371165E-05","No"
"0xb1594fbac365bc406706ec8c423009872f81c271","0.000632581617558801","No"
"0xb15d9f9ac0cfa200c235cde33506b2f8dcd6ad6d","1.1584426255376","No"
"0xb15f1df976ad89dbc75b4f74c5cf2ece1ee9956b","14.0005","No"
"0xb15fed34bc72755112f3c97afd6b1cd4c007faf3","0.911639919519877","No"
"0xb160af41084478567b9e10936670895bb708100e","0.458510370839969","No"
"0xb1639d6c9df202ba5e8ad91cf00de37709249d0b","0.01","No"
"0xb16599c9ad40f60406b6ce79bd9cce8667e82c6e","83.231","No"
"0xb1659e24824c4ac7faf64be742dee596b1bd1d8c","80.0469787683961","No"
"0xb165d71858f949ad7272e69de5424de704c4ea56","179.6229596","No"
"0xb16617664c5ccead4f561e8f2d4300e2e677d6b1","9.25301586708406","No"
"0xb16693c91f2e1aee3d961e09c11604e2049e0602","122.86","No"
"0xb166dd9d114c59774a13c3291e7d50ec74f23dfd","0.324527040450203","No"
"0xb168a03fdb2596b68b9f9f56366765225ecc7e10","15.6157991519355","No"
"0xb169bedcd2025dabf1ebd9ca83866c34e7137204","0.774272","No"
"0xb169e4998e537e89fc9080c8b554c15962ac10bc","13.457078","No"
"0xb16d12239d83b566c8fed04174fbb1a1525f0cb8","5.25","No"
"0xb16d81245fbfd3d19167c1f4363a03f1260636ad","1","No"
"0xb16e73e450f58e7a2a129e1fc2c2fe1d5a5c17d4","6.97900163992883","No"
"0xb170c33456556befd3fbcac9b7398e1a0d81294c","0.768715790219698","No"
"0xb17136cba9aff5a0a509837e2470414977216505","3.242356212901E-06","No"
"0xb1721e04b13886fbdfbad96b0188948fef127413","0.808097968449689","No"
"0xb17289f66c84a687a4d63e338034e45a0d8ba39f","8.3341703968974E-05","No"
"0xb17333e94d3753779de67fd33ff3d188b51e26da","0.840213703802886","No"
"0xb1734fa31d26d0d7881cbdc0118b1535f5454a33","0.0574213960429453","No"
"0xb174828aca515522b930b8d4b5de78ba5b237f8a","346.46349056","No"
"0xb1751ce58733ee76cbd677543f0515125f52cc5a","4.065650534737E-06","No"
"0xb1752d709448b02ae28fafacd836201226b2a20f","20","No"
"0xb176f615be535365e67809a7f171c972f6ae5359","27.3975292217001","No"
"0xb17d5db0ec93331271ed2f3fffebe4e5b790d97e","2.49399271192055","No"
"0xb17d6517d7c4d3bd029e9a5bd902c6cc64d48286","0.9998","No"
"0xb17f00740ce453774e5894ed516e7bc10f176e7c","1.25328897941569","No"
"0xb1824991075198116c3d1feb9e3ccadfd44b399b","5.14105737625804","No"
"0xb182e46f5a826db54306d538d724208b02211739","1E-18","No"
"0xb1834cbcdfdba84c278666e2a414b02f14d1f784","60.8516823010681","No"
"0xb18387aa08d9e0f0122b64c430693ae9f67217bf","1E-18","No"
"0xb1847e28c21876c4a2035057c947a9bec51bafbb","1.3854295099983E-05","No"
"0xb186a2b8a625fc1eece0b9d5a66f060a6b2e2ded","9.313E-15","No"
"0xb1874c1f1f89a77e193f338183fd2896ade4a101","30","No"
"0xb18760f7d8fc72f40cc070595f6faab994e24991","0.937733198537361","No"
"0xb18977c13f660efe659f04c1220b801a43511667","0.368440531911976","No"
"0xb189b9f0bfce11cedd5bac2284365ab481067d86","0.00658243925356457","No"
"0xb18ca1ccc0ec0282771fcc19a422698d93c92289","3.07808455428784","No"
"0xb18dfe74a2a67e9dedcbef70b0504a59b03f417a","0.0529127179318185","No"
"0xb190ecd51fd2e0d2041dc5eba780ab9c82d777de","129.617627997408","No"
"0xb191f73c10b73aa430b5b0f8fb16b9cef9b7452c","156.17493612","No"
"0xb193622343f46f21eda2ec91ccd751abe5d4ffd5","98.9453179710291","No"
"0xb19380bc581e4998d7a065e67f4f0e6bee6a08e7","1.62620241880491","No"
"0xb193da6f9f2252be679fd5b020c22ded01f4ec8d","3523.82887011519","No"
"0xb197813ec1cc9a2d1f28f7064121986503d3111f","38.4129476628928","No"
"0xb198dc5b862194945e52cf8c0e9182a69b70da6e","14.0469342142343","No"
"0xb1998818c3774e47407f0f5f1787e36dba6e930a","6.15645951919725","No"
"0xb19a7439d346ad4192740b28ef7879447165e9d6","668.39673494247","No"
"0xb19be18a7d279432f607676acd34c62ff932daba","0.886500017271426","No"
"0xb19c2a2f5f0316452938a93795af3a7f29be6e8b","16.4970301483637","No"
"0xb19c4d1a7957547ceb84a111b0c7c535d48585f0","0.01","No"
"0xb19c70b5cc5c55762ab85e9866f1f358670bf0ff","1","No"
"0xb19de6b067261d9fe8e255f746cf41894944d9f2","34.53","No"
"0xb1a38d1a0bfaaec0abb8440c49499ec8b96df635","1","No"
"0xb1a513f006ea12b02fb59ea4873c2988e2206a87","0.1","No"
"0xb1a58941ef71f180911fb75f5a54d25b9c3d3ae7","34.2813238569366","No"
"0xb1a5aa291560c3f26083a79f722b73b922b731dd","73.07143","No"
"0xb1a66ad13a5d2ae8f611e5d971536a4999bd7eac","9.68658028E-10","No"
"0xb1a8196a364fe0d899797292db0625b97918d792","1.85129075435167","No"
"0xb1a8f5ae1d5d312797207c15dd4ae57454d794f7","0.1","No"
"0xb1a99ac43a682f76e1f7c448a5cf2dfb3318ca26","3.16676952266633","No"
"0xb1aa2a6568b2eeaaf52ebba0e667917b050a343d","2","No"
"0xb1aaf16628f75279170524bf974c48df6410bef9","600","No"
"0xb1abeffe07e6667a735db4839848c1bd02ecf623","6.8985387679595E-05","No"
"0xb1adceddb2941033a090dd166a462fe1c2029484","0.00957820577122409","No"
"0xb1aef38fc99094f6a1a17f58f50444bb17c36122","0.705917","No"
"0xb1b0cd415561c466b075af9ee686b9e11074a490","66.3778637573057","No"
"0xb1b195438a6f0e786ef7e79ea066a2d431e15387","7.4514452E-05","No"
"0xb1b2d6ae814b3fc2617dbee5e73ed7d7c29700ed","67.2386532439366","No"
"0xb1b35cfcc9b3845a9925ea335c1465c2af8b6bdd","0.29452256205212","No"
"0xb1b522de47f27a4f444f8f127b65e75c171f487b","0.01","No"
"0xb1bb18f2ec30eaa4b634a47fba11bf8987586cff","0.01","No"
"0xb1bd36ea942357a1d52e524ce3f3069609d0cbdf","0.01","No"
"0xb1c120957a5b5c45a15fd6e5e17f5a2b70bf49d0","2.28987862228918","No"
"0xb1c3b17ab45162d5c131a550fce3f9bd6c83fc82","9.60837455E-10","No"
"0xb1c3f0a784c6dac3f5bfedf2c03079f3481fc8e7","10.5163703507852","No"
"0xb1c43dc9a310636f52df4fd59c6e64b33da58ed2","13.6223863728897","No"
"0xb1c4ba26a71e23864a533e41544476f8d4934712","0.3","No"
"0xb1c9c1a2ad4a7dacd4549f234657c76a9ba69566","48.728916","No"
"0xb1cbdc860b5d140eb39237914d8a6187d67044c5","76.555189317531","No"
"0xb1cc1aa24c2695710189abf639482fecba915726","4.6930700075","No"
"0xb1cdaa8c2d4624f229de9f9680c8f0c3eebb0088","26.8415968122955","No"
"0xb1cfaad73dc47c1d6aecb97706d6af13fa9b628c","54.76433","No"
"0xb1cff81b9305166ff1efc49a129ad2afcd7bcf19","64595.650269435","No"
"0xb1d0bfe288161c53e977d95776c14f377974a43c","0.000374999999965881","No"
"0xb1d11fc50e45a9955661f9192326cab1d1c6b083","0.0111","No"
"0xb1d62217a724c4e15c6f2c248033b4f35b757506","1.01699732711019","No"
"0xb1db3e730df1833983222130cf95139f6b563578","2354.31655827607","No"
"0xb1dc62ec38e6e3857a887210c38418e4a17da5b2","2.71984365408398","No"
"0xb1e46711c86a8968a1a9b90b62756d51e91318f0","2.50917495510044","No"
"0xb1e57932984b2f0a74d28a97f3336786bc351d6e","27.54146","No"
"0xb1e9601c5384d135bb588255aec6a9fd477533f3","2.45237197787046","No"
"0xb1ebae634eb4bff585b84b45b68c619abe80b51b","0.110542306204107","No"
"0xb1ede168bfc7a7836ad9513e96231253e4cbd3cf","98.9898","No"
"0xb1ef7441fdee4ce790e421511b0cae1604683637","220.144584931544","No"
"0xb1eff88030fb19d71a28798da1d0b8271352dd23","1.24350983725591","No"
"0xb1f18d9f0ab971660f1eb21f0c661e2b9f62ab54","1.71384481600938","No"
"0xb1f29aa3784e9388f6a1833a66d4d41c54fa271c","2738.74703659","No"
"0xb1f29d8590d6b781953674633b65e59839478afb","580.879888435843","No"
"0xb1fa0ea40046f18857a931330f66eb07f32c2fe5","23.574","No"
"0xb1fb65376180467e445475af7d0329e2c4fe81c2","6.33361424","No"
"0xb1fc28a54dd74ca4806546e597d03766f20b2c65","4.81091752E-10","No"
"0xb1fc6d673b6393b796192b46278edb1b5ea75013","557.800870053558","No"
"0xb1feccccaad6429899a9401dcb19f58a19d1afe6","465.39597","No"
"0xb201bca9e4e7d40196636a958b7ddf0dca914c1e","3.707560559E-09","No"
"0xb20637c9c0216fac1ee8df3058a19a622a02f484","159.78941","No"
"0xb207bdd76dd519e46f84a1c69c7f61bec140ac41","1E-18","No"
"0xb2080239dc888285ad2f663d3d3e92c38a449d04","0.255081","No"
"0xb20ebf3e23579a5d6435f77744813d8ba3e80a45","389.115473700375","No"
"0xb20feb1ae6491bf236c00fa238a632f32b6d2f66","6.43879511030764","No"
"0xb215c4cee1207e2246664e8bad92d8fd54fdb266","4.8497","No"
"0xb21ade46839625251ae7336470545c7fdfaaca57","0.0007","No"
"0xb21c140414e6741e2c83d9ea1e36ac10c944f28e","100","No"
"0xb21d8be8ec774d7d84d9e5f3ecd004f377909d50","55.1877421452196","No"
"0xb21d9e0404904dfed3962940ea92d4280c975c7f","0.0143404932185372","No"
"0xb223f00c88812215a0778af0004c2adab8fa7199","5.51833E-05","No"
"0xb224d8ec950493fed376368c163ac0182a75d1f1","1.4477365E-11","No"
"0xb2284d4a3dd996a3db8494d7ff28a73847737109","1147.97448651623","No"
"0xb2287b8b48aeb743a44f24505129bf6afc56543c","20.9058129038923","No"
"0xb232da8d93adb16e4ade1669bbaf5ea918c2d264","1","No"
"0xb236a70026661e88beb29995ab1f6503d9705520","16.8699153357094","No"
"0xb237247680a657a6f5ca443b90b234868626e086","1112.98667839942","No"
"0xb2378695f2243b5cc9bc13fb9f409b0e7de298ac","1.82916","No"
"0xb2390e13114c6367b8aeb64f5d30e53dcd570a69","18.9021638314923","No"
"0xb23a6a6a1b52c1fbaa13d616453c172ffcd203b4","0.17","No"
"0xb24022ed76b7f0ae54ca9331dd4c21005ac40f12","1.110051","No"
"0xb24023d294b953bf7ec2b275c648aa4652cad5db","0.01","No"
"0xb2410c6961c3f89c319dd10d5bb30a9ed4b5d192","91829.7683973083","No"
"0xb242b2afee4dda2b04a04cd1a982bf4dc066cee7","25523.2367525021","No"
"0xb24379412e0ebe795af1b8321d605624a214735d","59.82823191","No"
"0xb243c93493bfde891adc9c815248742573157e58","1.474172536E-08","No"
"0xb243dfea4a23bf9ea7628f98d2daddf3b538f3c7","3.454E-10","No"
"0xb2457e6ba998ae6013085c3a3bb1763f5b0deed0","6.813614924221E-05","No"
"0xb245fc3f9a431178da8fff7f1a5d81abfdf2b22a","3.4357","No"
"0xb2486435ab56c626cd7aa25631c5e8995abb990e","0.703165207291697","No"
"0xb248ec63487bef44d1cf3badd5fc423551fcbe7c","56.6239654245765","No"
"0xb24b581981767800bb627b49d009967da39ade8b","1E-18","No"
"0xb24bb590e0267e2543e4c4b5c9919f47c49fb009","2.938776","No"
"0xb24dca776c1257248024f8fb4315d5f5009217fe","6.154656459517","No"
"0xb2519a0a13288ee81d2c5b6a24f94324b43be25c","8.97669727168848","No"
"0xb253c5cc3a0a18b9b394f131b1d4fc30b284f231","28.5428969462078","No"
"0xb2565071f845f5cfcd84fb6a03edffcbed9988d5","45.6129464897836","No"
"0xb25a5657838004321b3cf7676a34954979415dd6","91.5190432838463","No"
"0xb25b496905756172b89f726320b048186109afcd","0.624070315318269","No"
"0xb25e83cffec5ff97dff8686d5dc6e6899cc36793","2.0605062298553","No"
"0xb25fa7cf0a17fad180472581eb43f793016f5101","50","No"
"0xb260320ba7ead54a2397b790280060a93b6df85b","1E-18","No"
"0xb261e7ee930cc15932897002adb2ab72db41b6e6","23.5840693815135","No"
"0xb262fa34e8fe3b664689945c9f3830a35d30e44b","205.968917218906","No"
"0xb2649714fe57a08f54e6c96689a0a2b19cec290a","197.6817","No"
"0xb267a6cc3c4ef82326b802cfa7093c4be4c25c11","7.8415443058234E-05","No"
"0xb26911400d5214fe7a617d789013f43dbbb28fed","71.512364","No"
"0xb269b0ba49bfcd1f6febfc2adc4a5cb3f189175f","2E-07","No"
"0xb26e2c79361f15a92d31e7e52c350ba43511da97","120.830786289173","No"
"0xb26e4e7061d977e890505cedbe660eaa5e20f811","244.57533161851","No"
"0xb270628078ebf628cabbe94f40d2e9e2dcf2ef3a","3.54345980747038","No"
"0xb273a627e5c532f3d8e17d1ada4aaef6096f4ad5","0.0565027191227","No"
"0xb27754d81d4010b8b2785773b8896892eea2dff2","0.01","No"
"0xb27939e643d3c4733476bd0fa4b3f0c6d04707ca","1682.87685512331","No"
"0xb2794ef0b8848da37aa82ec0f8feea85c4bf1d65","64.41","No"
"0xb27c0d4e4055ba1f7d9a333502a402a7a91ca593","10","No"
"0xb28037800f282e7a96a79fd0b0b5c1eed64baad2","0.964767570179251","No"
"0xb2812370f17465ae096ced55679428786734a678","0.265795997779693","No"
"0xb282f4f5fa3e6c6292efc793977afae197250e9f","63.9645967026908","No"
"0xb28425ad12c5fe5aa8694371090d31422fa5a93d","0.01","No"
"0xb284929c0c79c24adfc607de921f49187bc2b0be","171.783889437709","No"
"0xb2879f52ab5dcece2272396355aed6c601a0a1cd","12.7666356155156","No"
"0xb289d5278dd30d643a50cdf61595596189947532","342.94","No"
"0xb28c7e954db2f829dbf200ff2e22dd4d67b4ee3f","9.8492952233653E-05","No"
"0xb28d2d1197a7fd02e6e4a51912e3227668ec57b3","386.295347","No"
"0xb28d5c848ae0bcabf6fe6540ecd0c368fb1f3094","3.52328152432295","No"
"0xb28d8cfebe315dee625da57253bc55846272f031","212.63751920447","No"
"0xb28d9f4200ce0092365ed7b8d57c66544508c875","3","No"
"0xb28db20c4d53b3f779f351a0e161ef7a50de0e22","0.01","No"
"0xb29388ce4d53db19094c81cbd182c504f93c8b65","0.36369","No"
"0xb293d98349284e3c545111d43298c20a55ae3b4d","10.787","No"
"0xb29538d4d3ca7614e5c18fa4c404e10c61a6cb18","255.676916327475","No"
"0xb296012a87001bfcbc6f2377b345602bf81565a6","3809.4657640913","No"
"0xb2973569c3db170a0e71cdc668cea5109c867951","0.974999697525596","No"
"0xb2975471fd1a75776dff030a146eaf89826a2f8c","136.9129","No"
"0xb29766b764da71f56a0cd789c36a7d6b18240814","1.435385566E-09","No"
"0xb29805709b3fe945e3cd00a6844bb05e67c59866","6.8181190420054E-05","No"
"0xb2996ab033cd6db0ad304a5bd3d1d83003769497","1685.18374272777","No"
"0xb29b5bdb5c35fababa675238d093365631ce3b67","1.9384924765045","No"
"0xb29cfe6d7245ec841d41f16b1b1fe714d9cf3375","0.0261371564650296","No"
"0xb29f5b9cafab0744fcab1234e2e74acc90183429","11.06","No"
"0xb2a4584407bb58a02a4183d20a4fbc1db4c55b92","4.17941305141417","No"
"0xb2a4f3da9927b8122df7689454ebf9438a26a4c6","9.3094084760017E-05","No"
"0xb2a5bcb8e3c50e2d7eae4839a72e13be4510f32c","12","No"
"0xb2a6533cac22038167f19a46958f027d7138a8a0","8.123868423E-09","No"
"0xb2a75fed542098dbeafcf6fe7d6d414480eea0ec","5.30652629821722","No"
"0xb2ac02b8965952fb2b18799c74bdb0b9cfe768a5","0.01","No"
"0xb2adf19fabd5e9d37955e13deede76d0a641cac8","28.1975491636084","No"
"0xb2b2a054fa6033f273a5401161ae1ebfea9f347b","28.9352820231344","No"
"0xb2b7bfb6b652eaeb8ba168a65a98bee903e88361","16.3889","No"
"0xb2b8d6a4ddd8fb50d61b6e2c65c3f1756e958d4a","3.8691725225538E-05","No"
"0xb2b96d0ae407359a9ac4a02f868fcd3f4c45276d","1.271757E-05","No"
"0xb2b99efe494b0907f77d01426d52fb5e34046186","23.53507833","No"
"0xb2c6d7925e9ba2006804b0b7c99047e96c99e859","101.36296288","No"
"0xb2c87dc786f69da65b5decda0a9c99a42b766116","0.01","No"
"0xb2c8a1e59ee78e73286eac70006c792e6ceff28c","3.60352E-06","No"
"0xb2c9839af6cf716e81c199463bfed8df43b32c62","7.0416468E-05","No"
"0xb2c9f62d2c690a6d6a3cf9eb3534822af3e3c631","0.405817219699379","No"
"0xb2cb1db5491214e5496cadcc20673b34f4b80ac2","0.341319393252202","No"
"0xb2cc5c5b37069a90e7580b1f08febd2f1033f70e","144.115270987906","No"
"0xb2ccda3b91860569f6bec6ddc66fa6b7505720a2","3.60233148659325","No"
"0xb2d0199cab1f958df617299c27b51b978d6a231a","1.66733416375711","No"
"0xb2d0fb36cca6b51b6464cccc92ded1a4cd9b8b65","0.0952899796113543","No"
"0xb2d6b8b38eb0c5ccd2b2f1e089ee90f215e990f2","231.215129806688","No"
"0xb2d84b0165fde7f5ae061fc7ab65b4b7d539a316","33.93601327","No"
"0xb2d951a151ee90d516c4727287f5a7fbe192fcda","3861.12980573982","No"
"0xb2dd30f7aed2a92af29a8a85e0b7ce54fabe01de","0.9","No"
"0xb2e0bd53cf421aae48224a763c54b9c665ed18a0","1559.44066717357","No"
"0xb2e203427f6a7ddd2926bc355e090bd7b5f3cf76","57.3296931271625","No"
"0xb2e3819f9e9f08bea438483f66c5d0cceec58cbd","2.484458823439E-06","No"
"0xb2e46fd9713ec19ae83b71fa12d96dd2b8936c91","2.46507965384191","No"
"0xb2e6d0cb6dc312cbd9ef433de88cefb82c06a385","0.01","No"
"0xb2e822ffb61e63bf482bfe1d00b639c07be53f3e","3.392459459E-09","No"
"0xb2ec79a1bc5dfe03aa41fab46c4c154afb7a5125","0.02","No"
"0xb2ec8ca70af4d20f886a73fc1e0e11111c66d542","0.01","No"
"0xb2ed77f7b05562353f68b688b2320a599e1102a0","19.9687946628442","No"
"0xb2ed7831f29ecebf9538ccdebc1950676a5d3836","3.77859398E-10","No"
"0xb2ef140e805c4ba38d4d242aeeb84e2aa5c859af","5.58896150551E-07","No"
"0xb2f2d2e508d4aceef4af7df55b2deee1f34b8973","35.4703452","No"
"0xb2f4509111bc3f608da0c701e592da9189af4153","1E-18","No"
"0xb2f48e92017da7b17a730c09c3c7485e7e227d83","0.708963186919748","No"
"0xb2f4e8eeaf237fbb323cf0d8db1e1dd8dd650751","459.10288034442","No"
"0xb2f6be1d6c18514eabdc352b97b63273608af8fe","0.572274209703308","No"
"0xb2f718e71ea470aa250aa2046e2c80c2732400a8","61.8785971394638","No"
"0xb2f822d6225142b94231087c0e3b20fa28024983","5.27890547","No"
"0xb2f8b6bff700663773843d29488cda98c76b73d2","2409.67744460469","No"
"0xb2fa234cb36fc323ad2492717c9bfc3ac35b9fcf","4","No"
"0xb2fa807717b164d8f142ab4922110971810d6948","7.19078557716013","No"
"0xb30151e932eb4ecc90621fb8bb5c07c22f20735a","3.60086142326697","No"
"0xb3026fec45ed0b7889e8e8dcf3ced06858838c37","4.3765","No"
"0xb3035009004bb0561b9b9e602ec9177e7e173424","267.235396","No"
"0xb30367238ac1da91b0cf31bb4b0b4efb777488e5","42.9021773569227","No"
"0xb30452beca9c462bc6773582c9e0d70cc60e7321","3.52410616761249","No"
"0xb304b7fec161d9ac126c370a2a3f13ad0e090919","7.54348216E-10","No"
"0xb3051af7b63c8776565ff0e915a055158a2529a3","0.01","No"
"0xb30a35bb3b3830626c97f0ea9b123a3d9439c468","7.63574630165135","No"
"0xb3105f12241802d43bda0a7c67e8cd6ba7fff793","121.23","No"
"0xb313f4ffdc2a5ab3d5b15bed7bd6d82acc576474","105.130663","No"
"0xb3156a54a181c2906597fda128a755dca93ecf96","0.01","No"
"0xb3156e04b881e57e23ff5ed62151140958a669a3","125.69206","No"
"0xb3160404ca9581784b3dec9e85bcd354397b8c72","36.9642918471462","No"
"0xb316136769209c856bc710b1438b7f059980cd5d","6.27506688240999","No"
"0xb31693ea00573533fde92999d630e1ebfaf680d5","1E-18","No"
"0xb3199bcae96addab69c45f63154bbb56d57c4b10","1.464","No"
"0xb319d8f7e603c372d0135c145dd8b0ab77c02aee","0.267536292567389","No"
"0xb31c583980c176a61f40fa4c1a15991705213e77","7.66271418296426","No"
"0xb31e9be842bc46a98a4325f7d927f60efe26d09f","2.82","No"
"0xb31f7d237d2ecc793b39d410fac115c0124099d2","10","No"
"0xb322e321d491e0c8764b98e77ce51070a0d21bf6","84","No"
"0xb3233660148609c35520492bc42a37a97af1196e","0.000700149161322047","No"
"0xb328b29daf6f2a60b3b59292b2a36c535627d2b7","0.115025080555129","No"
"0xb32abe5e5492afce4cced8ae09a15739245a820d","17.0836870026602","No"
"0xb32beb8516e95293fe9b2fed95922159e9d01ad1","23.4164398328623","No"
"0xb32fd63f753fbbeaa40e4ac5c5d0f031dd7f9066","0.0179224866085969","No"
"0xb334727d5a12fdd2ebeb2d0b5901712cc7ffe8ec","8.757254520134E-05","No"
"0xb334dea4a19130afe620eed83cf53a54b933978a","5.17119","No"
"0xb337aead5390f8b4057627f1464ca5a0af5b113b","4.9440889052158E-05","No"
"0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf","23.7547899771446","No"
"0xb33b57b2a4af6c5fd8033876f222e383c2e28a69","1E-18","No"
"0xb33c1421f4484d16fe38f55b25088f78e6bf26be","35","No"
"0xb343561fc1167bc39c320e9f2ac6391685b7c3ae","2.71417903986742","No"
"0xb344b657bea058016bf8aa5718f59117641363be","6.02317394485E-07","No"
"0xb3463941bf843bdfd552d9d6df8a428658cbb0b3","5.530103E-10","No"
"0xb3484d5a7bc0ad202c7ca0d02a992e8559b1a64b","4.56746845E-10","No"
"0xb34860f27167ed8110991e04e3e7177a58c74401","364.144368591514","No"
"0xb34862e233f6f36a2a68f1c4c6b433b9930a878d","27.6391341014932","No"
"0xb349413d90d61f0fc4e19929f0db705e77e11388","2.4564341E-05","No"
"0xb349dd3198ec24afcff1dc0a56776a5cf4a6806e","1.1","No"
"0xb349fd688b598e054e94bc97bd0ae0e026defcd5","0.1","No"
"0xb34a459ec5ccdbef5719ff58ea646b4f2b08a829","1221","No"
"0xb34c9e421a3801950f9e3214e39fc64c475591e9","1.83438407549903","No"
"0xb34f6699cfc4328967b16ec2a93876f67c9eb85b","46.8638856","No"
"0xb35034bfba2552eb7c90087c300ef08046efe468","0.000559964515919443","No"
"0xb350acf17c49e403cbe1f1301cd35b4bafde67ca","9.939","No"
"0xb350dd25649d11a7dd11a5ae618f9f757dd97c88","6.02875541829126","No"
"0xb3546a6086450d9292bb612fb757ae24ee23edaf","0.0161294338382678","No"
"0xb35867370abde10c0eca48dc8257b0203083dfc1","101.25371069","No"
"0xb358bb63a18c1ec7b13109bb83bf6d1337a9e09c","25","No"
"0xb35b8d67dbcd0ef2305774b2ffd87467ab98dde7","2.58718476","No"
"0xb35cd48272270b06b7783147ed41d5ed16b57095","2.94","No"
"0xb35e71b6a5aebb07dfc3aa705968411ebdbc003f","22.9263375364937","No"
"0xb3666a17f16b5013d28583707422965849573ff9","0.002","No"
"0xb369d9af4be01b7c236c1ba1aee044de2d93d6d4","1E-18","No"
"0xb36c7ceb910e4b757ad5edf33602d280159f3174","69.1356893837118","No"
"0xb36e35d6bec2fe9358bf568df971a0389e49cd57","1","No"
"0xb36ff9382ac99eaa7f7dc5feaf915e86922e1e8b","8.228937305E-09","No"
"0xb37148d2109bfb6a20172678754501c6d46ac9b2","35.81278","No"
"0xb376225efd5e681653341d0451b2fe1cd1516aaa","6.0760516146E-08","No"
"0xb378fc8524ddb074fc644c9015e84946f1440941","14.8","No"
"0xb37b820cb706008658bd9ba171a6d2de41cb6952","3.158725","No"
"0xb37dfb2febe5455180a237c91ca5872fcd77ad4a","6.05117134186838","No"
"0xb38316d3ea230bf50bfa06c628f86af2fe196826","117.058948851095","No"
"0xb384359d177e396f534aa889d131e567ad5307a3","35.00496003","No"
"0xb384386f86b1cac5981b3a8d61cea2e4fb5639a5","1","No"
"0xb38b94abafcea28a76cbe2446cffb96fa00ecb3e","1.497485361E-09","No"
"0xb38bdd0c994963e5cc782e36f9d88c8f56783261","30.730138867744","No"
"0xb38d55b2d0a28372c7caa89f83cfa0a4802a4a96","9.996203322849E-05","No"
"0xb38dbd318934c3f184bdeb01b0a3f1017205969a","42.586249","No"
"0xb39059cf4328ff113033e28bebc2d374a90b7186","0.099","No"
"0xb391fb08026c4376b6bb97f61627fbe2d2d7538e","6.2119290348837E-05","No"
"0xb393950409315ce2ef0db66e102715b116801691","0.001","No"
"0xb3955d88af74d361a4e5ead42918c88e48cd63ff","16.68","No"
"0xb3956cf916d72b56b36577c13f2acba868d26c5d","80","No"
"0xb3961f357d4e1aa4cd6a068f3e36822e68560e01","5788.35617909324","No"
"0xb39abaff97409a86fcabc4ad7d94b59ee39f87c0","1.935558E-05","No"
"0xb39b6ba79abc3e4e96dcb459d5e0370391f92f47","1.9","No"
"0xb39c470888e6da170b7c5e13efd033ee20d33006","9.2E-05","No"
"0xb39f413ece8ea4ae52465a60f824ef03bbf726b2","818.008303412151","No"
"0xb3a00c3ca08a1bd29341519a4f1eaedbba82ca39","8.59648181369879","No"
"0xb3a05587f6fb1bf4dfca8fe2ec0a4c6d77a7126e","25.56534367","No"
"0xb3a156dc7dbe1990d18d61502b891a0e34849fa8","809.459302","No"
"0xb3a1a3f0298ae213e534adffd5cf7c4d48573fcd","1.09","No"
"0xb3a257caf6a6648a28327a12ff517bc270fd2997","2","No"
"0xb3a3e13eef767e4c14f1926b3d444938a3a634ba","4.285887169285E-05","No"
